Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,INDIGOPNTS,EQ,1531.4,1542.0,1545.85,1501.95,1517.0,1517.2,1517.86,31022,4708707945000.0,9117,15091,0.4865
2022-03-29,INDIGOPNTS,EQ,1517.2,1548.9,1609.9,1501.15,1509.9,1507.65,1518.98,45763,6951324184999.999,6615,20471,0.4473
2022-03-30,INDIGOPNTS,EQ,1507.65,1530.0,1561.95,1512.35,1550.0,1553.15,1543.21,57925,8939018530000.0,7504,28387,0.4901
2022-03-31,INDIGOPNTS,EQ,1553.15,1560.0,1618.1,1554.65,1596.0,1605.85,1585.53,133217,21121997340000.0,8487,109264,0.8201999999999999
2022-04-01,INDIGOPNTS,EQ,1605.85,1610.95,1656.0,1605.05,1605.05,1616.8,1620.81,31155,5049639845000.0,5244,12359,0.39670000000000005
2022-04-04,INDIGOPNTS,EQ,1616.8,1627.0,1640.35,1617.05,1620.0,1622.85,1624.38,19018,3089240800000.0,3512,9118,0.4794
2022-04-05,INDIGOPNTS,EQ,1622.85,1625.0,1628.35,1606.55,1615.0,1613.4,1616.89,22953,3711252904999.9995,4845,12436,0.5418000000000001
2022-04-06,INDIGOPNTS,EQ,1613.4,1613.0,1643.95,1600.75,1612.9,1609.6,1621.65,30889,5009102695000.0,3724,13263,0.4294
2022-04-07,INDIGOPNTS,EQ,1609.6,1620.0,1639.2,1610.75,1622.0,1621.8,1621.81,25916,4203075820000.0005,3820,16063,0.6198
2022-04-08,INDIGOPNTS,EQ,1621.8,1638.5,1685.0,1630.05,1660.0,1673.65,1660.67,85969,14276649565000.0,11497,33329,0.38770000000000004
2022-04-11,INDIGOPNTS,EQ,1673.65,1685.0,1731.3,1616.05,1636.95,1625.25,1658.32,118304,19618566695000.0,13972,50927,0.4305
2022-04-12,INDIGOPNTS,EQ,1625.25,1648.0,1740.0,1615.45,1638.9,1640.95,1692.72,408488,69145727995000.01,35161,80641,0.1974
2022-04-13,INDIGOPNTS,EQ,1640.95,1649.9,1662.35,1615.0,1620.0,1621.8,1634.18,46097,7533060305000.0,6828,12392,0.2688
2022-04-18,INDIGOPNTS,EQ,1621.8,1622.0,1651.0,1577.25,1650.4,1633.15,1605.05,46259,7424795230000.0,5850,18906,0.4087
2022-04-19,INDIGOPNTS,EQ,1633.15,1637.2,1649.95,1575.6,1579.9,1592.7,1617.67,23436,3791174115000.0,3867,7117,0.3037
2022-04-20,INDIGOPNTS,EQ,1592.7,1609.9,1614.05,1580.0,1609.3,1595.15,1598.96,18091,2892673455000.0,4466,6664,0.36840000000000006
2022-04-21,INDIGOPNTS,EQ,1595.15,1617.9,1619.95,1574.0,1578.0,1578.25,1586.06,37324,5919823405000.0,4954,20232,0.5421
2022-04-22,INDIGOPNTS,EQ,1578.25,1584.0,1585.1,1550.0,1562.0,1556.9,1560.26,37474,5846918545000.0,8239,14115,0.37670000000000003
2022-04-25,INDIGOPNTS,EQ,1556.9,1550.0,1582.65,1525.5,1545.05,1549.8,1552.78,33432,5191255880000.0,6115,10400,0.3111
2022-04-26,INDIGOPNTS,EQ,1549.8,1571.0,1590.0,1546.75,1575.1,1575.25,1573.47,19895,3130422710000.0,3518,5959,0.2995
2022-04-27,INDIGOPNTS,EQ,1575.25,1564.0,1586.4,1555.0,1575.05,1576.5,1569.25,11120,1745009264999.9998,2129,4572,0.4112
2022-04-28,INDIGOPNTS,EQ,1576.5,1598.0,1598.0,1566.0,1575.0,1576.6,1580.15,11114,1756178060000.0002,2512,4459,0.4012
2022-04-29,INDIGOPNTS,EQ,1576.6,1588.9,1588.9,1550.0,1554.95,1556.0,1574.32,14231,2240417070000.0,3037,4561,0.32049999999999995
2022-05-02,INDIGOPNTS,EQ,1556.0,1550.0,1563.5,1525.0,1535.0,1543.4,1537.97,14788,2274353895000.0,2586,5358,0.36229999999999996
2022-05-04,INDIGOPNTS,EQ,1543.4,1534.4,1566.8,1526.9,1531.05,1534.55,1551.38,20187,3131776310000.0,3450,6362,0.3152
2022-05-05,INDIGOPNTS,EQ,1534.55,1545.5,1550.0,1516.0,1520.55,1524.9,1527.56,23106,3529584154999.9995,4967,9254,0.40049999999999997
2022-05-06,INDIGOPNTS,EQ,1524.9,1519.9,1519.9,1483.7,1494.0,1490.95,1492.48,14898,2223489485000.0,3626,7298,0.48990000000000006
2022-05-09,INDIGOPNTS,EQ,1490.95,1476.0,1493.95,1422.0,1482.7,1477.35,1452.83,36944,5367332125000.0,6697,11677,0.3161
2022-05-10,INDIGOPNTS,EQ,1477.35,1497.9,1507.75,1439.3,1455.0,1466.9,1463.8,39661,5805575330000.0,6987,14289,0.3603
2022-05-11,INDIGOPNTS,EQ,1466.9,1481.0,1481.3,1403.0,1416.0,1411.1,1434.24,20909,2998859850000.0,4059,7144,0.3417
2022-05-12,INDIGOPNTS,EQ,1411.1,1400.0,1426.2,1375.05,1407.35,1403.1,1401.5,35521,4978275515000.0,7791,13309,0.3747
2022-05-13,INDIGOPNTS,EQ,1403.1,1434.9,1453.8,1411.45,1448.0,1443.85,1433.7,25112,3600307004999.9995,5746,9622,0.3832
2022-05-16,INDIGOPNTS,EQ,1443.85,1455.0,1515.0,1440.0,1509.0,1496.2,1486.91,22664,3369934420000.0005,4786,7067,0.3118
2022-05-17,INDIGOPNTS,EQ,1496.2,1500.0,1554.7,1480.0,1513.0,1532.05,1528.11,24433,3733618954999.9995,4500,8817,0.36090000000000005
2022-05-18,INDIGOPNTS,EQ,1532.05,1531.8,1575.0,1516.85,1565.75,1564.05,1553.94,25125,3904262840000.0,5118,12614,0.502
2022-05-19,INDIGOPNTS,EQ,1564.05,1518.0,1570.75,1512.05,1564.4,1565.1,1556.25,27756,4319532695000.0005,5707,14674,0.5287
2022-05-20,INDIGOPNTS,EQ,1565.1,1571.0,1648.0,1550.4,1630.0,1620.05,1611.85,227974,36745945400000.0,27609,48532,0.2129
2022-05-23,INDIGOPNTS,EQ,1620.05,1671.1,1746.0,1634.45,1676.6,1691.75,1700.89,158044,26881539735000.004,22499,45032,0.2849
2022-05-24,INDIGOPNTS,EQ,1691.75,1691.75,1691.75,1640.15,1645.0,1650.4,1663.06,22391,3723756850000.0,3564,6817,0.3045
2022-05-25,INDIGOPNTS,EQ,1650.4,1630.05,1644.4,1575.55,1595.5,1603.9,1609.81,31638,5093115825000.0,6007,11509,0.3638
2022-05-26,INDIGOPNTS,EQ,1603.9,1581.35,1614.95,1552.95,1568.1,1563.75,1582.53,30988,4903955715000.0,5598,12245,0.39520000000000005
2022-05-27,INDIGOPNTS,EQ,1563.75,1575.0,1610.0,1353.6,1584.0,1577.45,1575.1,26779,4217950295000.0005,4257,7658,0.28600000000000003
2022-05-30,INDIGOPNTS,EQ,1577.45,1593.15,1610.6,1562.45,1582.0,1575.25,1584.03,13446,2129881935000.0002,2296,5812,0.4322
2022-05-31,INDIGOPNTS,EQ,1575.25,1602.0,1628.05,1560.55,1594.0,1600.35,1598.41,21564,3446805840000.0,4773,6545,0.30350000000000005
2022-06-01,INDIGOPNTS,EQ,1600.35,1602.0,1627.25,1553.0,1570.0,1567.5,1586.99,36053,5721575535000.0,6093,16256,0.4509
2022-06-02,INDIGOPNTS,EQ,1567.5,1574.0,1602.55,1570.1,1581.0,1580.4,1583.66,13097,2074121650000.0,3410,5885,0.44930000000000003
2022-06-03,INDIGOPNTS,EQ,1580.4,1607.8,1699.0,1500.0,1577.0,1571.5,1613.14,84010,13551984265000.0,10610,22474,0.2675
2022-06-06,INDIGOPNTS,EQ,1571.5,1571.0,1586.15,1524.0,1533.3,1540.85,1546.67,34710,5368474795000.0,6839,8852,0.255
2022-06-07,INDIGOPNTS,EQ,1540.85,1530.0,1530.0,1511.0,1525.0,1522.6,1522.84,6743,1026851010000.0,1325,3178,0.47130000000000005
2022-06-08,INDIGOPNTS,EQ,1522.6,1525.0,1549.95,1503.0,1524.9,1523.7,1523.48,78581,11971639490000.0,5230,62376,0.7938
2022-06-09,INDIGOPNTS,EQ,1523.7,1520.0,1563.65,1515.05,1520.0,1523.45,1527.46,105119,16056502705000.002,4594,81946,0.7796
2022-06-10,INDIGOPNTS,EQ,1523.45,1525.0,1554.0,1515.05,1541.0,1549.9,1542.9,11991,1850093525000.0,2366,3575,0.2981
2022-06-13,INDIGOPNTS,EQ,1549.9,1520.5,1544.0,1492.05,1507.0,1506.9,1515.48,9750,1477597585000.0,2498,3240,0.3323
2022-06-14,INDIGOPNTS,EQ,1506.9,1500.0,1524.5,1470.0,1470.05,1476.3,1493.45,13238,1977031095000.0,2932,4494,0.3395
2022-06-15,INDIGOPNTS,EQ,1476.3,1494.4,1494.4,1460.0,1472.0,1470.5,1476.79,5184,765567790000.0,1357,2163,0.4172
2022-06-16,INDIGOPNTS,EQ,1470.5,1478.0,1487.05,1400.05,1432.0,1419.45,1445.07,9428,1362411845000.0,2397,3868,0.4103
2022-06-17,INDIGOPNTS,EQ,1419.45,1432.0,1442.95,1387.7,1432.3,1430.4,1417.03,11040,1564396795000.0,2533,3381,0.3063
2022-06-20,INDIGOPNTS,EQ,1430.4,1418.1,1451.8,1400.0,1417.0,1410.3,1419.22,8540,1212011445000.0,2279,2275,0.2664
2022-06-21,INDIGOPNTS,EQ,1410.3,1428.0,1482.0,1396.5,1400.0,1403.25,1420.58,23196,3295185280000.0,4825,7322,0.31570000000000004
2022-06-22,INDIGOPNTS,EQ,1403.25,1380.0,1441.0,1380.0,1402.0,1413.7,1409.22,8644,1218129850000.0,2355,1874,0.2168
2022-06-23,INDIGOPNTS,EQ,1413.7,1424.95,1463.95,1417.55,1420.0,1427.2,1429.74,15118,2161479455000.0,3216,3222,0.27899999999999997
2022-06-24,INDIGOPNTS,EQ,1427.2,1448.0,1448.0,1420.0,1426.0,1426.35,1434.73,6220,892399725000.0,1803,2640,0.4244
2022-06-27,INDIGOPNTS,EQ,1426.35,1430.35,1459.85,1420.1,1430.0,1429.85,1433.22,10352,1483674060000.0,3156,3328,0.3215
2022-06-28,INDIGOPNTS,EQ,1429.85,1424.8,1460.0,1380.15,1391.0,1393.3,1418.53,31907,4526089420000.0,6538,10796,0.33840000000000003
2022-06-29,INDIGOPNTS,EQ,1393.3,1386.4,1414.9,1373.95,1392.0,1397.2,1397.33,9856,1377207355000.0,2350,3484,0.35350000000000004
2022-06-30,INDIGOPNTS,EQ,1397.2,1404.95,1412.45,1385.0,1385.0,1395.65,1398.47,7779,1087873085000.0,2243,3110,0.3998
2022-07-01,INDIGOPNTS,EQ,1395.65,1404.5,1405.0,1372.7,1388.0,1384.15,1386.31,12205,1691993064999.9998,3247,3198,0.262
2022-07-04,INDIGOPNTS,EQ,1384.15,1399.8,1409.75,1390.0,1400.0,1399.85,1400.24,15906,2227223305000.0,2283,7582,0.4767
2022-07-05,INDIGOPNTS,EQ,1399.85,1413.0,1434.85,1403.05,1405.0,1416.2,1417.59,11404,1616622990000.0,2218,4496,0.39420000000000005
2022-07-06,INDIGOPNTS,EQ,1416.2,1444.9,1465.0,1421.05,1436.0,1436.45,1441.11,30030,4327661645000.0005,4520,5760,0.1918
2022-07-07,INDIGOPNTS,EQ,1436.45,1459.0,1490.6,1422.0,1432.5,1433.4,1444.82,25931,3746571235000.0,4061,7230,0.2788
2022-07-08,INDIGOPNTS,EQ,1433.4,1439.9,1440.6,1416.1,1439.9,1434.6,1430.83,9723,1391191260000.0,2120,3296,0.33899999999999997
2022-07-11,INDIGOPNTS,EQ,1434.6,1424.6,1443.0,1424.0,1434.95,1432.25,1434.13,8802,1262323820000.0,2180,3762,0.4274
2022-07-12,INDIGOPNTS,EQ,1432.25,1425.4,1439.85,1410.15,1417.9,1415.05,1422.21,11274,1603393940000.0,2279,4069,0.36090000000000005
2022-07-13,INDIGOPNTS,EQ,1415.05,1440.0,1443.5,1402.55,1405.25,1409.95,1425.89,21413,3053262930000.0,3088,7818,0.3651
2022-07-14,INDIGOPNTS,EQ,1409.95,1417.95,1419.55,1395.0,1400.0,1400.55,1407.12,11714,1648305120000.0,2234,4984,0.4255
2022-07-15,INDIGOPNTS,EQ,1400.55,1402.1,1417.25,1402.1,1405.0,1409.1,1409.91,4999,704811590000.0,1322,2708,0.5417000000000001
2022-07-18,INDIGOPNTS,EQ,1409.1,1420.0,1422.1,1407.25,1416.0,1412.6,1413.6,6794,960396935000.0,1594,3214,0.4731
2022-07-19,INDIGOPNTS,EQ,1412.6,1409.0,1422.0,1401.05,1409.0,1407.45,1409.58,10186,1435802235000.0,2105,6573,0.6453
2022-07-20,INDIGOPNTS,EQ,1407.45,1428.0,1428.0,1404.0,1405.5,1405.9,1410.95,11597,1636281035000.0,2494,5969,0.5147
2022-07-21,INDIGOPNTS,EQ,1405.9,1411.0,1411.0,1381.05,1393.0,1390.7,1392.42,31738,4419268950000.0,4691,18846,0.5938
2022-07-22,INDIGOPNTS,EQ,1390.7,1398.9,1407.95,1390.0,1399.95,1393.3,1396.62,14795,2066302295000.0,2481,6917,0.4675
2022-07-25,INDIGOPNTS,EQ,1393.3,1405.0,1405.0,1388.0,1393.0,1391.55,1393.87,13984,1949181430000.0,2439,7614,0.5445000000000001
2022-07-26,INDIGOPNTS,EQ,1391.55,1390.0,1397.85,1380.0,1387.0,1384.45,1390.34,9758,1356691440000.0,1833,5225,0.5355
2022-07-27,INDIGOPNTS,EQ,1384.45,1384.45,1402.45,1380.0,1383.8,1382.8,1390.51,7729,1074721355000.0001,1532,3900,0.5046
2022-07-28,INDIGOPNTS,EQ,1382.8,1390.1,1398.9,1381.6,1390.0,1389.85,1391.03,11688,1625830155000.0,2694,5686,0.4865
2022-07-29,INDIGOPNTS,EQ,1389.85,1397.2,1410.0,1364.55,1397.0,1391.7,1400.08,39842,5578191335000.0,3885,23970,0.6016
2022-08-01,INDIGOPNTS,EQ,1391.7,1408.0,1410.0,1400.2,1409.95,1407.7,1405.78,26698,3753148640000.0,2517,17988,0.6738
2022-08-02,INDIGOPNTS,EQ,1407.7,1411.0,1586.95,1411.0,1543.0,1549.45,1528.25,619371,94655533180000.0,64361,129871,0.2097
2022-08-03,INDIGOPNTS,EQ,1549.45,1564.0,1650.0,1550.0,1568.7,1572.4,1605.12,284038,45591623185000.0,29484,39376,0.1386
2022-08-04,INDIGOPNTS,EQ,1572.4,1581.0,1605.35,1541.0,1590.0,1582.6,1570.5,61639,9680392780000.0,7921,17636,0.2861
2022-08-05,INDIGOPNTS,EQ,1582.6,1599.5,1660.0,1518.85,1554.7,1564.7,1621.81,398605,64646193335000.0,37930,80779,0.2027
2022-08-08,INDIGOPNTS,EQ,1564.7,1500.25,1559.95,1500.25,1530.0,1528.45,1532.86,51537,7899884280000.0,7351,16478,0.3197
2022-08-10,INDIGOPNTS,EQ,1528.45,1548.0,1557.55,1530.1,1535.0,1538.25,1539.82,21539,3316627570000.0,3449,6091,0.2828
2022-08-11,INDIGOPNTS,EQ,1538.25,1542.0,1550.0,1502.3,1511.0,1520.2,1534.72,28553,4382077500000.0,3603,11071,0.38770000000000004
2022-08-12,INDIGOPNTS,EQ,1520.2,1530.0,1540.0,1491.65,1508.0,1504.8,1510.8,27970,4225718654999.9995,4451,10296,0.36810000000000004
2022-08-16,INDIGOPNTS,EQ,1504.8,1542.8,1542.8,1497.1,1509.8,1504.85,1515.07,32764,4963981355000.0,3525,12222,0.373
2022-08-17,INDIGOPNTS,EQ,1504.85,1524.85,1535.65,1516.5,1520.45,1520.4,1523.86,25944,3953491520000.0005,3134,10122,0.3901
2022-08-18,INDIGOPNTS,EQ,1520.4,1526.4,1527.95,1509.0,1510.0,1517.15,1517.28,17791,2699394535000.0,2774,9239,0.5193
2022-08-19,INDIGOPNTS,EQ,1517.15,1519.0,1542.15,1504.9,1517.0,1511.25,1527.87,45129,6895126115000.001,6380,10510,0.2329
2022-08-22,INDIGOPNTS,EQ,1511.25,1517.8,1593.0,1517.0,1584.4,1572.15,1566.82,208530,32672886250000.0,27487,84115,0.40340000000000004
2022-08-23,INDIGOPNTS,EQ,1572.15,1551.15,1675.0,1548.85,1653.0,1656.5,1649.44,361270,59589338070000.01,32267,106445,0.29460000000000003
2022-08-24,INDIGOPNTS,EQ,1656.5,1640.0,1692.4,1600.0,1689.0,1681.0,1661.66,117473,19520049990000.0,11550,29850,0.2541
2022-08-25,INDIGOPNTS,EQ,1681.0,1650.0,1718.95,1649.95,1670.0,1684.7,1692.3,73871,12501218910000.0,9819,28080,0.3801
2022-08-26,INDIGOPNTS,EQ,1684.7,1695.0,1731.95,1657.55,1666.8,1670.4,1702.24,108801,18520569975000.0,11789,34178,0.3141
2022-08-29,INDIGOPNTS,EQ,1670.4,1630.0,1726.85,1622.0,1690.0,1697.35,1700.2,118277,20109505660000.0,11576,33356,0.282
2022-08-30,INDIGOPNTS,EQ,1697.35,1698.0,1730.0,1672.1,1680.0,1679.25,1701.99,60523,10300943785000.0,7702,25383,0.4194
2022-09-01,INDIGOPNTS,EQ,1679.25,1689.0,1693.85,1610.05,1618.0,1615.35,1632.73,111657,18230565535000.0,12834,51701,0.46299999999999997
2022-09-02,INDIGOPNTS,EQ,1615.35,1635.0,1637.0,1577.0,1588.0,1589.6,1599.85,44080,7052129315000.001,5936,19104,0.43340000000000006
2022-09-05,INDIGOPNTS,EQ,1589.6,1589.6,1597.7,1542.55,1548.0,1546.85,1561.22,54842,8562047065000.001,6249,29453,0.5371
2022-09-06,INDIGOPNTS,EQ,1546.85,1558.0,1567.45,1514.0,1526.0,1519.15,1526.81,85510,13055739475000.0,8650,40425,0.4728
2022-09-07,INDIGOPNTS,EQ,1519.15,1526.0,1542.75,1520.0,1533.0,1531.6,1529.93,34823,5327683405000.0,4733,13913,0.3995
2022-09-08,INDIGOPNTS,EQ,1531.6,1572.0,1572.0,1540.2,1549.8,1550.8,1556.1,95184,14811536415000.0,9081,31502,0.331
2022-09-09,INDIGOPNTS,EQ,1550.8,1555.2,1567.95,1540.05,1552.0,1554.0,1553.05,29996,4658528180000.0,3430,12981,0.4328
2022-09-12,INDIGOPNTS,EQ,1554.0,1579.45,1579.45,1545.0,1550.0,1553.45,1557.83,31380,4888478040000.0,3501,15043,0.4794
2022-09-13,INDIGOPNTS,EQ,1553.45,1564.5,1564.5,1543.4,1550.0,1547.7,1549.28,41611,6446702930000.0,5578,17395,0.418
2022-09-14,INDIGOPNTS,EQ,1547.7,1570.0,1641.2,1548.0,1567.0,1563.95,1597.14,528616,84427542500000.0,37792,168137,0.3181
2022-09-15,INDIGOPNTS,EQ,1563.95,1579.8,1607.0,1560.1,1599.75,1580.8,1582.25,62451,9881291465000.0,7988,19937,0.31920000000000004
2022-09-16,INDIGOPNTS,EQ,1580.8,1599.0,1610.0,1569.0,1600.05,1601.35,1594.42,97078,15478281105000.002,9234,38216,0.3937
2022-09-19,INDIGOPNTS,EQ,1601.35,1614.8,1640.0,1585.05,1609.95,1606.35,1608.19,54994,8844073575000.0,6127,21082,0.3834
2022-09-20,INDIGOPNTS,EQ,1606.35,1611.35,1623.75,1581.05,1585.1,1588.9,1599.59,31942,5109396390000.0,4289,13922,0.43590000000000007
2022-09-21,INDIGOPNTS,EQ,1588.9,1610.0,1610.05,1552.2,1565.0,1560.5,1573.08,21326,3354754685000.0,3916,8222,0.38549999999999995
2022-09-22,INDIGOPNTS,EQ,1560.5,1575.0,1575.0,1513.65,1532.0,1528.85,1529.23,57594,8807446425000.0,11858,23476,0.40759999999999996
2022-09-23,INDIGOPNTS,EQ,1528.85,1541.0,1541.9,1515.0,1522.0,1523.6,1530.16,19915,3047306150000.0,2867,7802,0.3918
